id,item_views
97101,3.20310110470506
286728,3.4808210053598216
191231,2.8398068726368586
169190,3.4259578271071636
159481,3.035952223635916
350935,3.3549467451022683
27329,3.1951917510463117
205356,3.1997131827163487
133794,3.128945707230962
369326,3.3506088198862374
95439,3.2712155857854905
82954,3.230334457666783
412777,2.8980921267025694
28063,3.162320100538243
125336,3.406107190170194
3633,3.2319264400631815
298643,3.196451945714088
38223,2.9328695844141315
355499,3.07999822585229
25863,3.0967272501098937
298871,3.1935828867834317
90340,3.57648938219456
177483,2.89819745558085
134053,3.2781257499675434
342925,3.205574482399434
169787,3.6362471614031198
307797,3.500599714348884
256064,3.119346759371675
123356,3.3753922982707776
187786,3.1897521466469
59682,3.0609411407457268
416980,3.1060531249811416
285340,2.9334150806213524
205226,3.598414442510654
243070,3.326251452123412
46779,3.127586555250092
167439,3.9107316010726665
279257,2.9086466338249632
340649,3.0986568176433926
195959,3.3952373816132626
406595,3.434709755757431
375757,3.562793091258383
284311,3.432830239492856
15836,2.789632937389796
113271,3.0429106310613214
403789,3.0556707567264447
176503,3.0569245053886944
304656,2.747466461672013
164505,3.2111283335625216
263746,3.1648516513177536
288833,3.14707186560589
165963,3.2733771608820788
307353,3.043093944123671
120889,2.922666195956594
296914,3.152661700975513
287605,2.980000516871594
97602,3.2567764174354408
338622,3.014317507396887
305219,3.2867072839078673
273728,3.2192450845826888
19979,3.208159989177089
156376,3.7492674009282636
27609,3.1523265922017507
43643,3.48096564230132
31660,3.2580179176571997
134935,3.226601909931869
264280,3.2133656228223026
356190,3.2388688990019103
381122,3.4885426146669136
324689,3.3848004692468474
110031,3.3461737006177055
263561,3.0988093761621713
268690,3.143101035763382
367809,3.1217142099025255
190161,3.6078824920433648
91330,2.8905811501550334
400114,3.6989578948540918
153157,3.3917049847083
107756,3.107281928387273
12870,2.7291733868381125
293874,3.072433678702752
84221,3.2869524572498783
413194,3.0796290330413902
109856,3.477070526382202
10200,3.288957185860451
288321,2.978146277318472
364639,2.856633961502032
319713,3.334596960304134
165432,3.579480321447759
126198,3.4177877390960125
250311,3.6261738828169503
206186,3.41709142638278
14875,2.909169642490283
25499,3.271248148094245
398614,3.524395374011463
192044,3.793385828871798
9563,2.433120782326624
372608,4.416715143006069
77414,3.059291938950265
289202,2.703632330115742
320106,3.0169150446324444
162374,3.108546843026187
273246,2.998310854363901
405942,2.5869788919528225
81172,2.9691515034877916
229921,2.628742069068757
20908,2.68320744319465
363974,2.8876908559925183
68939,3.071412062370281
46763,3.7636961865541503
213611,3.0426359261481797
238478,3.3786024389922895
60943,3.7146163321372554
259892,3.2740202038471
233664,2.834419704816543
369464,3.220310578189241
275328,3.9091825981065207
172680,3.0634499231849945
395646,2.9141977587785948
295551,3.3294616788337335
189493,3.1977502656368535
422383,3.087175936718643
321452,2.6930924369700744
359514,3.1770916299923013
16424,2.6882408066811667
126750,3.994602221589695
115804,3.828918337036569
4169,3.2297721904089216
400896,3.6007887843314035
357494,2.929557717390323
242000,3.224362288004241
156525,3.2380132875578167
38324,3.6583644044966452
3048,3.8181471740007007
101782,3.65795062153409
123502,3.392414577390879
278378,3.1244428622204876
50237,4.823989986776211
417562,4.750558560988515
273945,4.951723892979178
225021,4.727881875403041
290634,4.560127824198879
274325,6.327346674998726
19024,5.66988881244796
72072,5.545235966584907
143787,5.259566358712098
12675,3.084108056076319
80047,3.140430314633322
4143,3.7204883845541015
208970,3.1035697859818265
50820,3.1355462867785455
172974,2.951814869401044
230414,2.9487622486362817
213428,3.0750320793937744
35593,2.999273559555345
381237,2.982897612224713
34229,3.0765033857420025
139318,3.045495993725571
370685,2.896374463044107
174785,2.984553052351994
393722,2.892480536616014
367350,3.1675959356696897
240349,3.2911189876397806
380556,3.2488729895525137
136083,3.1325185596777967
394224,2.817416166499398
249600,2.9783580148549005
411023,3.3269699080835125
171984,3.1679120564218812
199754,3.244628126682128
276003,3.080793616340417
304837,3.2735742089223225
109273,2.944830229060737
17225,2.9136994143200745
331228,3.112350747226474
148450,3.3128608002262774
210151,3.089763275709451
183763,3.080246582930492
189314,3.2374164168470476
156652,3.1001489357643313
234072,3.2268452912110828
101722,3.0309719027758826
73830,3.253156235618033
404440,2.9825944079520936
294263,4.228314250913527
79946,5.6681775340783735
10176,6.771230068379437
134344,5.741489493256353
289079,4.824290359203404
80551,5.770723805826329
195196,5.538228068544054
175180,5.89995119363642
120045,4.967013148279714
264168,5.418379804919679
148207,5.1555572067768205
390453,5.5673921605749594
79400,5.1218147428407415
252285,5.568855981152956
171519,5.474014456743814
295054,5.606850889318166
112386,5.619648683022321
246699,5.528037370585708
367000,5.636630776139029
278829,5.264677012693052
230717,6.303521083631465
233689,6.121198334838219
89035,2.0763383266699833
227325,4.487774038489986
61685,4.381812595393419
206133,3.3932839464123155
306639,4.576820511918557
53566,4.556290067489485
221243,3.828710234396753
103985,4.01554435550529
388592,4.4212022179818105
300894,3.337991441164059
208031,3.0835901435236726
170308,3.3023094785160474
97978,2.742075671476427
312747,3.3166707884779534
237607,3.4248641590647058
104207,3.71534019213169
339173,3.753687381085727
205353,3.1765814908219436
410494,3.470927203566838
130983,3.1443371514063005
264920,3.252384230385843
382567,3.2723426965212656
268733,2.8719374831327595
194214,3.1970179703999384
113839,3.1740964772393845
345008,3.269347985107269
340936,2.9220092274536937
238787,3.318228770812015
420680,3.2986914165828
18682,3.326997888337199
71296,2.9885144023185166
344216,3.1582424541544487
310078,3.0725175299598346
340318,2.97148080560525
323805,3.5809869254519913
408832,3.2293027414731648
204234,3.2852740410173755
294570,3.334190428479622
336798,2.7928529354380727
80760,2.7625997928901085
91273,3.475169174452982
266053,3.319863087827262
75364,3.172209660054018
240248,3.206315094821801
106286,3.179690365900811
24552,3.3839603850791997
318255,3.3445636348393
126741,3.0965395219253455
350052,2.9813768198934567
137687,2.7544104185659943
263504,3.054823259787669
195983,2.9823685932024846
253792,3.213765753898239
246892,3.0907914527356897
399358,3.164829725403085
192609,3.6035390627182236
84341,3.4198549938137663
5712,3.5121582692950972
220155,3.1805185513067813
285403,3.2401223642253267
27615,3.0239937174323304
169367,3.1289515244039148
90785,3.151607489437607
192068,3.1769682697075754
13434,3.02794506647999
248940,3.111800457419661
410623,3.3633303170086095
110656,3.1482079890149937
330465,3.3240466507847177
58416,3.247408278085156
31826,2.674183765561469
56317,2.6911845654569246
188464,2.615575447503693
406100,2.6797053944887046
369454,3.0813072346328956
54795,2.534476367428751
324321,3.0708161136631382
139584,2.8913227341598917
279886,3.4866056999401356
283037,3.171979282665013
51203,3.377420707039064
374411,3.106509398976178
22873,3.0439882554656554
266588,3.868956471507732
396849,3.085466609949059
102278,3.0433891790010166
283404,2.8837857975964627
157683,3.4460298049337106
179162,3.190515435929914
74838,3.2316116733575364
315895,3.420337463243655
21676,3.1941215367912825
401209,3.18976870345391
338153,3.099375634912243
31708,2.929802360089102
222536,3.16167448009594
179800,4.2659274912905785
353117,3.032340051607908
225777,3.349289283326353
3860,3.151392522480029
27839,3.1077263492606804
148300,3.144926182088809
51929,3.6017713160913503
73625,3.0630323466371716
296554,3.124648370419583
289813,3.269211689809651
207584,3.1253324503959576
347801,2.9028167042243362
257171,3.1719418156217585
146660,2.995898042902392
156440,3.054792875940799
351142,3.0360870793381474
327709,3.122396592119574
328463,3.4296126895477075
126913,2.9784005064859262
309426,3.3832632819489237
79813,3.324422190224544
364807,2.9539017067164615
45902,2.9443451598032864
258890,2.734344904926854
10874,3.187205342469087
1809,2.8835147579906537
82527,3.5006806199842777
111678,2.8332112176222326
400952,3.1014115063025978
153963,3.2701738059363397
16844,2.192438002050797
186189,3.3769655987715934
272460,2.990918967284516
166173,3.1519059370221676
387204,2.7173202920824138
257650,3.433970304219764
42507,3.0707445312959454
305702,3.5312127569759397
404693,3.4220094101261056
253466,3.1569970380208763
114914,3.150690236873159
306880,3.234904821217698
191711,2.9352107748023126
145293,3.230550956370224
421930,3.1456863587469006
78414,3.146626641814313
267290,2.785007643723918
272911,2.993241251994837
295840,3.020068183108084
341843,3.728829615080381
376882,2.619806319420653
329934,2.970764433712465
311565,3.4987266364999416
5289,3.4828013216455336
163487,3.065636694356607
420631,3.588099508604625
4949,3.3774250737254667
223870,2.7965311691492842
322837,3.018146699956318
25855,3.142466539447762
158560,3.218724260573665
27493,2.648160620909491
187237,2.45610523714133
385395,2.733085128173108
399710,3.186777461710363
47911,2.8575334016940896
184685,2.5485735865786365
136739,2.8697986695916393
302690,2.96765993389588
22610,3.9201614625923797
328677,2.6291139171518663
44855,2.4467923615389444
153410,2.698684960973858
345153,2.734984494523199
215071,2.7628539612328216
101792,2.5557253095141927
27566,2.640801584676344
124675,5.469633623223816
80438,4.9630613951227085
157367,5.345519942477124
279816,5.490481636824453
212684,5.405158912033195
110806,4.827922941754544
175039,5.7325407035111375
163908,5.491204466124737
27406,5.326646052438878
131797,5.535026993300111
290768,5.544684862785541
31287,4.900845895865027
333392,5.024173553900393
421256,3.461574471807856
196445,3.327130583699308
349107,3.153151655464672
200793,3.300321737205085
168021,3.1032269451009262
356096,3.2416872287458585
119002,3.204901369008349
262079,3.1584120180162456
290115,3.4556751655207036
67111,3.7545709197511985
346257,3.194132934788766
153097,3.2632073722160175
291654,2.725461374263572
211828,3.210251860409712
42698,2.920482525405616
28202,3.2095399198864447
15750,3.3357851819502127
339122,4.440895148485991
22785,3.359246995021973
197196,3.0751014448102847
70903,3.351875952464209
155531,3.2490276038390973
141366,3.251585690176726
377849,3.114617523955321
164135,3.061526821112279
22429,3.152464519698722
11669,3.027009969383482
5273,3.3568788883704497
86872,3.1584509433271872
332832,3.319921883384706
4237,3.249440807588626
67321,5.532617516888726
353872,5.518610059277335
150125,3.325416971266296
112396,2.8692690633956532
301353,3.0311640125637522
205349,2.780594087574704
277667,2.269081440373702
136184,3.140105667890034
355825,3.2073563914771217
349911,2.809774845663349
379121,2.3735019660629706
228132,2.8930431493626574
98224,2.7953663618747453
351843,2.841364527585713
384340,2.913966548366571
225498,3.130888366413723
72373,3.006776996017694
169533,3.156622504844051
182912,3.4933849872188967
304622,2.9158502556577495
155471,2.681782147530568
404671,2.891588346933708
29016,3.639789058520326
395291,5.177087681573255
333489,4.1320136916125865
171462,4.926240889656698
139481,2.8924768747809146
83018,5.436242255446047
23910,3.4838156738880226
87076,3.100628016797656
153003,3.365331703410674
403207,3.1751607115729183
6497,3.506355440141582
165031,3.176645568305784
224311,2.87852299818815
401486,3.147440439081361
29305,3.2252586804143646
24985,5.428368098043279
5789,5.60867564778313
71975,3.6067301870293322
296994,4.9622794787120625
15768,3.548523090901082
70637,2.4934461036367104
3772,2.840256558125216
244347,2.935333872150868
415355,2.8713668796331775
317474,2.7178387875426098
245186,2.700679286706998
226967,2.758049752701724
389040,2.779972372824645
48624,2.8049340482654697
131461,2.5495298178164223
367786,3.0662050326689254
117327,2.564627279902963
294604,2.61343356833447
91902,2.5700456817681143
233538,2.4725909309139644
10990,2.6692650106605433
65988,2.690933110196409
378518,3.111913458536721
54857,2.9290224482415437
383041,3.749741645288894
267920,5.197949745168002
52482,5.040334947790179
328451,4.86498448491279
82409,4.157089975406422
289385,4.992781346988863
206095,4.5204480159057665
385711,3.194485621739277
45157,2.226052723823149
203884,2.341125722764478
63813,2.7339415823479087
143920,2.102355520636054
228625,2.621487020618611
268312,2.3183475487211007
141200,2.0862251006976344
156369,2.153847338657013
21460,2.2913111829199426
232788,2.8832813989639035
271421,2.1721046154173513
49566,2.538314109108496
420799,3.1465432506330404
371379,2.2131906371261234
51702,3.052517498832686
319293,2.21864469316711
359117,2.4901099733252168
164753,2.0418465394285845
307461,3.2843944917494374
301925,2.998532112031419
286146,2.3133925510546494
12921,2.410324161647717
371139,2.1902489817463127
71337,2.318924497453044
197231,2.7536959119004907
178258,3.0334319328187345
374717,2.9946681958874226
250625,2.4688906804303867
294538,2.2717877667416704
56485,2.1036140507000702
210766,2.29078321926999
226011,2.8479675273920684
310610,2.7764108670530243
78317,2.8821730450968905
366879,2.9648430397238825
9779,2.257518614320965
321294,3.029831592290021
36746,2.316969920292416
313428,2.188230228730025
303602,2.3122634656308647
102878,2.2890001438549126
226387,2.1341032791028294
120486,2.74347761679613
137265,2.312717077830627
283177,3.9571987958496377
199076,3.9631154253781977
335605,3.70038221996971
122435,3.3165098953635805
293864,3.906060258631998
422202,4.102863053029243
248685,3.887106766488182
339881,3.4309850603025427
180285,4.144747806059679
108250,3.8178378310967056
277958,4.204369473553513
25277,3.763575112593716
153659,4.145291677026776
247691,4.131159795407439
275751,3.6461464794352816
118940,3.6934604599291108
149811,3.683256425940649
140839,4.073724596133316
406460,3.9535344157485754
280543,3.7690442156428228
340676,3.9317487709108705
152393,4.034915039199296
225643,3.622773512462431
338110,4.104850058149573
208726,4.072989025291415
196994,4.140303674197856
230647,4.04571860936609
68076,3.9452964809901934
109596,4.431187320870259
73982,4.031777998093237
93554,4.037363923434523
275206,3.6256523603019604
205302,3.7628499947292884
