id,item_views
319271,3.046615476452058
386706,2.9927770793921593
177596,3.183526509710971
69573,2.952859802374184
337843,2.875538302422749
219537,3.2429939653483446
229848,2.7113758958094807
273079,3.4376080210523305
294445,3.1397642869040303
294273,3.20760310898151
331698,3.8761019707134072
44832,3.393472954578667
26753,2.9639839430163724
222738,3.164904572328145
312537,3.2202248802825717
404837,3.882242008133991
291591,3.2305138535844793
34922,3.370860097982987
329979,3.3397565728061416
339399,3.22813108645026
51066,3.0344798686194165
114524,3.5422728976245184
156763,3.244708698348789
293177,3.4326255009880358
105957,3.10647391742204
196056,3.2565675586962106
189273,3.5129955799003643
258880,3.124844836728807
287731,3.0723619112725276
213100,3.4162458749381193
284957,3.178861016963238
305792,3.8621024884166233
416141,3.4461805584807004
82196,3.361389901006714
269521,3.0433268052066316
134779,3.5148726393911027
157266,4.134403536367771
19492,4.390817274676028
291491,4.366913819939988
266491,3.87682792282634
201386,3.675412383717076
283205,4.120491458295408
17110,4.193254162014089
307345,3.5485651925442574
94677,4.277565375234187
313098,3.7547927683452476
98470,3.9866307718250873
414117,3.6854813118852157
8968,3.765595548135664
159171,3.671327456058329
256877,3.6666144692710136
151546,3.8998709848744957
378626,4.1140000653145705
401830,3.8098057189432164
32922,3.72410941157558
411203,4.096790561937381
8206,3.727572029965674
191732,4.275318828288774
95951,3.9173879605903066
59514,3.872925988464585
213519,4.209581251293873
83296,3.9011441409839795
191315,3.6332872008975166
18626,3.7434231664542565
241917,4.051240074611487
277469,3.8600046793180147
98055,3.6549037881953605
334743,3.465897868737359
183163,5.213281582477945
282787,5.647916479106754
144519,5.916964502423947
86823,2.8955986226555313
17799,3.082517467386965
34079,2.80783883779998
388848,2.931361981484186
69395,2.866328126185601
394434,2.896269777320685
405092,2.743051183890703
234959,3.4998629622385242
42871,2.75395960262831
312944,2.9218111495650048
243165,2.754911854620415
17482,2.818407077781923
92371,3.358020945249437
242398,2.9422547618899837
355962,3.2625449030081803
113945,3.0108156528384873
50052,2.6981984439992197
408482,2.7130845077811276
226033,2.7890665151336558
255989,3.098091168313002
211602,3.14471868671732
258058,2.970754925675049
227367,2.474507864537884
270327,2.8734500320269047
201136,2.532390099293156
42486,3.5026800524546076
246390,3.0223971904506044
141074,3.5517279634657934
166358,3.169366856529905
295968,3.213210660235424
140824,2.7807775381356548
365102,5.744623394509444
265017,5.447063714070609
278896,5.4060042308518765
119522,5.382891201337854
217248,5.349417497554645
141439,4.9645862497368025
314924,5.267055103234541
311401,5.3061698818556255
153189,2.960714621207684
273348,2.936684572715857
44124,2.9427657013529833
81261,2.250376479146368
411671,2.783479678768509
231171,2.6291887937069696
226681,2.724814855112879
227171,2.9166624418341245
4952,3.088057662890596
314591,2.1695198186600266
387491,2.793599896500056
272115,3.1139710914266603
251051,2.9755772351448764
199694,3.0544811524123325
244604,3.036566709744645
259958,2.7415078951517704
93499,2.9311260963345536
205216,5.2306705700477085
364135,5.507233704475765
111981,5.352074210240362
362681,5.367284029344037
44774,4.89312649575432
325152,4.977511863406825
73057,5.402142976861175
161696,5.29770700411972
35378,5.421565149684984
110858,5.691206286653186
637,4.866022742433641
71940,3.2938099895636253
163893,4.219485053013676
155320,4.656987554375648
266802,4.1511411756093395
195559,4.376431641041866
282630,4.178056696839084
193664,4.499148897026998
401778,4.445551712183736
303095,5.064045206033746
190466,4.794659302289686
273495,4.233247368285168
67462,4.369644370787291
267053,3.9471162343895667
404361,4.250810379357439
144554,4.808921831239683
300868,5.064177614268118
202423,4.135575153079654
386502,4.364958099835581
97672,4.3310477954209405
2716,4.8929528028386535
355974,5.17259047257604
286941,4.390450049719922
68786,4.26578526871173
346678,5.030751161736781
355386,4.411303652339547
150663,4.782794009140171
328792,4.452126989416962
159277,4.380125080549661
20963,4.574049119210815
383606,4.164813231763564
34839,4.393102466956108
106681,4.180532880347039
245930,4.391118825391198
250740,4.329811497146847
259077,4.2431325841305
376449,4.393140075233983
154463,4.655389731962661
43742,4.358484050361582
287500,4.071881831558405
14374,4.559466933645681
326168,4.102236599851031
267137,4.259084285987146
423359,4.718773007663721
234520,4.39304522647734
256112,4.2318534324552335
367475,4.297194717049607
365881,4.585104257235541
279208,4.929445198220298
241521,4.777298464139574
384378,4.870698045486979
83036,4.542747404386303
274646,4.416266000324456
200701,4.276766345846363
362044,4.521005653400468
178244,4.646577421100542
420544,3.941069646341716
310722,4.794422098591316
312048,4.309144528980743
257610,4.118851774170785
161089,4.494970181249876
31816,4.289416492372466
310933,4.864007925200758
106530,4.140082684011569
384069,4.610570972346076
152230,4.396019654332935
102403,4.404438545404215
212723,4.2352571578995555
275406,4.646931000107669
351967,4.573887266885236
22118,4.122894211269863
19991,4.498415861522466
196716,4.333241114252477
164940,4.446695296519124
373664,4.479917556707517
48391,4.275189218358077
349132,4.183835036855938
256309,4.191895912232915
367578,4.567777402523129
58769,4.381886268796795
264698,4.268589396380304
139150,4.479039013841554
390021,4.344445033962597
130187,4.055950218737805
281454,3.9742212237223438
306823,4.538910374876021
26420,4.18923900322139
115149,4.407414657970239
57652,4.371452212965362
320710,4.492909709506626
395652,4.375102661832257
229032,4.559645557240483
322670,4.2749946377519334
146934,4.410585871964472
410004,4.413986619092242
140079,4.631292965261897
56990,4.415702665329144
333972,5.466269504950098
163445,4.430813530421588
318272,4.736906072680773
345864,4.05034139241784
268052,4.2574419177733835
385046,4.2162546943111225
309438,2.7663021297478463
205187,2.6522362157342876
52820,2.5518585025276055
389342,2.8818471081839565
113566,2.4596736636673002
367792,2.3180693805389567
342714,2.695731575788833
204915,2.6581036071513826
79495,2.145766913361799
267583,2.817721337181117
215870,2.9175466270740658
165851,2.6761131239966183
162418,2.8692856337998975
86988,2.4727544809485407
57612,2.8742062026280504
294379,2.456094851888853
158404,2.951565857462787
20465,2.3966870621860945
154605,2.7550203164789577
243682,2.300517809586438
320152,2.93830375780523
201011,2.699454134047973
113708,2.925343585510446
269169,3.048233577288954
312904,2.91734909433039
97029,3.00745751810468
49504,3.329053043215127
397155,2.755382258905254
166950,2.7294270511395915
139019,2.9160485158013403
41264,2.6008969973445546
221619,2.906893707929953
251639,2.8247317609865243
277380,3.114802581498578
380601,2.9204332879439363
342304,2.640614485424517
183860,2.9267972805654154
89891,2.673573291246443
364801,2.156997490747626
298984,2.7518091568022243
366827,3.0977793236158484
96987,2.2913286442178
39466,2.8128468371649773
296441,2.6165105670347284
332728,2.790994855230733
298382,2.7554882407277925
319800,2.8133452476254273
404525,2.898940981099124
156948,2.706121916272554
257308,2.8158150640068103
261495,2.874954417926519
202158,2.6603705411231924
412945,2.9984161890155203
195369,2.8897750478587088
257953,2.441246656357035
17890,2.9603683172020676
417651,2.584314043506674
338610,2.6257299667282687
82492,2.6913942119693166
329214,2.7608331940957385
358571,3.089752599764025
99558,2.637062367620292
89673,2.6227267720964074
375578,3.4836105703936946
249602,2.728271728940164
284067,3.6348662482012277
199503,2.6849895365081786
408625,2.6489130448700093
65577,2.7953342058448314
30387,2.4970206857684514
122004,2.669225010538715
156508,2.8384546671464506
214812,2.995933613638494
268877,2.7607141852640824
349562,4.272427300084769
199174,4.776097664370073
180097,4.4965554826216785
286988,4.732024003161852
290601,4.631619288980578
121424,4.232649006661767
48375,5.354906891487521
39788,4.856335537610993
147731,5.41442561528877
421810,5.430460319249107
408587,5.278363690319157
278542,4.72854828155961
381215,5.422791331483602
89708,4.990775582161105
258723,5.208281081030673
381082,3.548908451409176
266014,3.461602660608924
324177,2.871538941393178
137191,2.9414556832639702
359880,3.0802565462304345
12794,2.719904481975605
148405,3.22396042563052
133881,2.8762424219005753
273301,2.704647195013387
266241,2.767523544617542
57120,3.5581830532781757
110949,3.5710613512397105
52468,3.7261892320479193
136504,3.3695315300403714
293005,3.852422030981788
142544,3.490045618933289
46532,3.837401114980735
247844,3.6199563446759044
276023,3.513874603113985
39980,3.906850113641772
208986,3.749371946665703
227047,3.6291390072469136
302427,3.5255537187708277
48090,3.6942081419683266
229184,3.6076405256023043
324100,3.005252926595887
413771,3.908038060314538
240605,3.8830724633665175
310175,3.2536404697570234
143336,3.6363640108776667
138598,3.50377152716819
339489,3.4002146829135684
401889,3.6722862734424173
282890,3.6529284739724126
241680,3.3010920049036563
269872,3.6803746543205618
237652,3.6094028904372824
25624,3.410292188014825
230762,3.650238005608349
254471,3.5900607702954614
41839,3.688011081357285
94707,4.029416198605091
64702,3.476393738621369
137105,3.7158905525272665
135895,3.6006621946287063
223312,3.7121681035133296
385323,3.703506490265667
357930,3.6209874517737854
63574,3.6334042809168148
357280,3.4737536599160745
406273,3.196570428861883
159370,3.999133002201754
50696,3.8413204301855406
10671,3.711771158667041
117002,3.475839143671488
296049,3.296410602840985
136377,3.5746074627238054
389780,3.454894823747791
215371,3.780453497508764
156638,3.6603481792726775
257750,3.3802767027452645
52585,3.719183437040954
106350,3.1451807116081865
407224,3.5563747704801822
120383,3.6091740595597925
103804,3.727916318691797
374936,5.0015054336141365
321930,4.005104704356095
282340,4.330324991477948
123087,4.10923372626329
358185,3.7674083292811695
262178,3.8972283163989934
239617,3.7287765739963907
47371,3.9056469832488756
153482,4.257907778800072
287019,3.97786493707037
271864,4.5755434964136175
79380,4.20609526686121
397920,4.1639460939108215
193304,4.2511710455328435
24168,3.5284996852220956
397700,4.1691360477268296
108792,3.6922288200925895
248459,4.228742177128587
236213,3.767420347183206
59900,3.6371665166560905
233660,3.9127572411383778
138269,4.129896969295084
353504,4.126516596203629
189735,4.061495868295439
251208,4.689195697523546
107421,4.113681417946036
59276,4.228328965461567
203898,4.230302081995272
176099,4.1546993843732265
300568,3.7925562894560025
54888,4.218253092661386
210905,4.080295387705734
422857,3.9798368469222765
345890,3.898959478037174
382250,4.111553399247254
394770,4.2203766920704835
314652,4.0756966551534894
233805,4.131660747657802
77484,4.109784160612508
258219,4.208970136873901
283497,4.212820669111823
182235,4.394587473303029
9034,4.108334207875341
213796,3.7944979119295112
131685,3.637107715050436
95372,4.108940050526323
11731,4.2070114683415225
2948,3.750120241226245
41660,3.697589847530253
154119,3.5787046536611378
369857,4.197810107285988
162538,3.6928404198768696
293849,3.5178409330529097
45304,3.6905039951128358
349763,3.770206074026336
414656,4.069918474496827
49673,3.494234899262913
374796,4.200746309662819
170084,4.03969928736189
380390,4.116907449557183
321468,3.676754422761713
384310,4.198917281778874
1389,4.145454863847373
146873,3.7147308994267365
208185,4.097801678526086
208373,4.027338077095317
305546,4.1309350614964115
23466,4.128206373738476
328617,4.214990582833832
234218,4.232904276130848
172961,4.0395796996138005
23229,4.0995197244897765
123900,3.9702824967908015
178807,4.116397371748411
367982,4.202850432068147
399665,4.202249198730077
369265,3.9698570220168774
357809,4.10259429100917
173907,4.166596537714576
342892,3.7066567553428125
396509,4.193473742714915
299586,4.166515378909696
378248,4.132690485644626
286329,3.893024580788049
37590,3.685504313280055
374193,4.231327154927287
190514,4.089437859472374
77745,4.281808012548522
307455,4.006508875932221
86806,4.2223486948128865
294220,3.5524863061587735
113473,4.128346053295374
213127,4.105258526990863
396409,3.649520361255887
419399,5.087680570491265
290721,4.316229609129643
52994,4.043671706937673
380209,3.7173385824899254
213619,4.146524994171672
64946,4.254459940366075
98194,4.12704227635893
413313,4.089731891907325
158269,4.085299404977764
1570,3.670623091466282
259130,4.2152371101253125
95874,4.097998060242775
409107,4.028884312960189
273273,3.5651650959787173
341446,4.092742226602004
258090,4.149598033033671
43848,3.466696653700159
41446,3.67667616355814
394845,3.6985355195829723
251702,3.5341711708494286
221611,4.1643698266184215
310704,4.134824251106298
365817,3.808629239466565
355332,3.6546130030518245
252122,3.88440472678659
233102,3.9709276564207343
341402,4.095182838983334
332675,4.130861016915489
141351,3.700353050598368
318606,4.189168428226977
410781,3.999427986909497
101462,3.6501440867093136
45314,4.1634266482778575
139715,3.7101958309030065
24082,3.7764516297675996
229884,3.7111716946776516
355369,4.159062222791477
373011,4.012208146133897
261797,4.274253094854341
407253,4.417198342012378
244199,3.573912106509102
160645,3.6722122870241756
375492,3.891328106693551
357654,3.1177325442867025
204806,3.832456067759077
144165,2.6982774175520197
99449,3.2354685561383834
407084,3.5137344940430606
5181,3.6210267000226977
119323,3.224988679180972
162599,2.4363808182088644
392493,3.0253860171481968
256029,4.005887429898101
275543,3.555327615169427
203552,3.9197602880812967
279040,3.0761366091068663
349909,2.983063820367455
310840,3.290372056609781
350356,3.243390145398614
82443,3.4491164970134047
3550,2.9442813621008814
10623,3.129213392697577
233954,2.7378704286918163
6752,3.271450675146686
108834,3.474441135972854
140631,3.3018311930470268
260712,3.391097618407064
301677,3.560996366006483
57745,3.5009170834060406
326354,3.8254664895623556
40641,3.9243097896254326
340482,3.9765194152382466
149273,3.5857979101492887
274983,3.5917069042748477
302294,2.6015071426359
194500,3.673827985505303
3401,3.5806997564536887
53525,3.66491293729358
48228,3.7697142887544586
388235,3.0624479424514184
