id,item_views
159020,3.1503713114270133
62428,2.9104487691234477
152106,3.04225017744497
28239,3.7440546676936712
175481,3.4268843504434066
69794,3.627724512628661
130175,2.8027639260605337
52815,3.5252474636663735
273416,3.527452818225795
110386,2.607963325276795
401723,3.4268843504434066
339711,3.527452818225795
72935,3.5252474636663735
419550,3.5252474636663735
271952,3.527452818225795
251112,2.616726829016037
356382,3.0351770147881942
119008,3.5252474636663735
402639,3.5252474636663735
396751,3.085606238665259
144110,2.616726829016037
152854,3.4268843504434066
206236,2.607963325276795
238931,2.723866588327568
390583,3.04225017744497
155594,2.19722457733622
189853,3.527452818225795
301557,3.7440546676936712
6173,3.4268843504434066
67337,3.170753675961378
95495,3.488155253990745
45097,3.5129555752541908
229676,3.018745077319802
47786,3.04225017744497
259962,3.7440546676936712
386304,2.8027639260605337
230249,3.800790472985618
275929,3.001239940557663
17710,3.7440546676936712
336503,3.4268843504434066
204403,3.4268843504434066
192908,3.5129555752541908
179758,3.527452818225795
49857,3.3530075081446666
352851,4.077566640017493
64288,3.197633535862587
95393,3.1000019908601577
251152,2.8813932746104327
203950,2.8813932746104327
406053,5.250690130035296
41448,4.28964693714483
300394,3.878136956807808
167248,5.177969546760339
329319,5.250690130035296
337624,5.250690130035296
175951,3.878136956807808
73445,5.225917357759122
56822,5.250690130035296
303140,4.57453376414677
248522,5.2228426527869045
114904,3.994988506502179
163422,5.225917357759122
185151,2.8813932746104327
80434,3.379482981025283
177650,3.02770227335677
152231,5.509920756955777
163380,4.942773701128103
153400,5.214935757608987
364053,5.177969546760339
118492,5.225917357759122
295915,4.942773701128103
87538,5.225917357759122
246367,2.8704441754402237
119528,2.535868667831267
393223,2.535868667831267
230343,2.535868667831267
248389,2.8369407834677474
369381,2.636912671891042
86718,3.737580946172456
144815,3.737580946172456
159299,3.737580946172456
366721,3.737580946172456
274107,3.737580946172456
316994,3.737580946172456
99895,3.737580946172456
410279,4.8284956501595815
71051,5.1670011243741945
12928,4.700065146453154
27576,4.997493048179308
343058,4.700065146453154
190985,4.997493048179308
91280,3.4766333058679786
403725,3.0001449721287154
390373,3.314901396645072
35158,3.3550742147946715
5113,3.0001449721287154
879,2.821242959595945
122326,3.1947908281205515
318140,3.7191356285112995
291555,3.7191356285112995
360629,3.43494618604081
223538,3.04225017744497
191808,2.6397746641326894
127568,2.821242959595945
165367,2.821242959595945
365835,3.3550742147946715
2819,3.3550742147946715
389172,3.7345426120919836
12685,3.0001449721287154
231514,3.06764750459011
84158,3.4766333058679786
14290,2.821242959595945
183938,3.4766333058679786
197092,3.43494618604081
251592,3.1947908281205515
30196,3.4766333058679786
253624,3.43494618604081
148392,3.7191356285112995
61414,3.43494618604081
215458,3.43494618604081
330609,3.7345426120919836
181352,3.0741764742645428
140790,3.7345426120919836
350460,3.7345426120919836
79145,3.43494618604081
40332,3.314901396645072
96768,3.04225017744497
44495,3.7345426120919836
89928,3.4766333058679786
279367,3.43494618604081
82840,3.4766333058679786
373028,3.04225017744497
416043,3.3988314937003166
72183,3.667454918445947
240456,3.341358564085665
72046,3.636995315808362
77076,3.0537624279548394
384773,3.0537624279548394
320187,3.272234358997078
94026,2.206154637288074
423505,2.206154637288074
279215,3.0537624279548394
263699,2.9442243909931944
162043,2.206154637288074
56888,2.4904196878721425
112226,2.5096221315558385
168720,2.4556424968035326
89899,2.4340590349817988
125526,3.350829259007364
274510,2.4340590349817988
420349,2.825713208340845
137366,3.0537624279548394
8120,3.1334548417248858
320884,2.206154637288074
383547,2.4340590349817988
149320,2.4340590349817988
35777,2.927903043478082
76415,3.0198189610205004
258327,2.4556424968035326
184096,2.206154637288074
215411,2.206154637288074
87499,2.231902994287312
313962,2.788713462923298
344280,3.4874183863230885
73078,2.312750073738568
292641,3.4874183863230885
98095,3.6120893245440944
327813,3.5213798410278567
47135,3.0414812155196946
111850,3.157303887249248
71817,3.0172000653379234
21680,3.157303887249248
339135,3.4258044080455967
71910,3.209519041400978
33199,3.209519041400978
134787,3.0414812155196946
114483,3.472857904104643
131391,3.0414812155196946
149078,3.157303887249248
265729,3.5213798410278567
82843,3.334123751044839
175126,3.0414812155196946
107703,2.9801265631789433
150085,2.9801265631789433
362908,3.759631476311819
110088,3.209519041400978
1817,3.472857904104643
350490,3.209519041400978
371858,3.2814257491285233
346155,3.334123751044839
162005,3.0414812155196946
144705,3.209519041400978
320591,3.209519041400978
91236,3.0414812155196946
201908,3.0414812155196946
73495,3.2814257491285233
93181,3.0414812155196946
231103,3.0414812155196946
86190,3.334123751044839
248142,3.0414812155196946
385723,3.209519041400978
117747,3.0414812155196946
277343,3.157303887249248
259490,3.157303887249248
316356,3.0414812155196946
298732,3.334123751044839
309113,3.0414812155196946
420128,3.334123751044839
339340,3.334123751044839
422566,3.0414812155196946
387900,3.334123751044839
233680,3.0414812155196946
163270,3.334123751044839
213464,3.2814257491285233
239570,3.5213798410278567
72416,3.334123751044839
185771,3.7012257604091223
134256,3.334123751044839
12737,3.334123751044839
151755,3.0414812155196946
411952,3.5213798410278567
257513,3.0414812155196946
334588,3.0414812155196946
276115,3.157303887249248
91677,3.157303887249248
102061,3.157303887249248
183688,4.013529761801235
411102,3.157303887249248
290909,3.5213798410278567
277901,3.2814257491285233
284853,3.0414812155196946
414866,3.0414812155196946
125168,3.0414812155196946
205357,3.759631476311819
280173,2.9801265631789433
167293,3.157303887249248
151331,3.5630026471402845
337770,3.157303887249248
255562,3.197633535862587
8314,3.0493909412971316
273284,3.0493909412971316
31566,3.0493909412971316
184368,3.0493909412971316
176341,3.2356110397732265
358518,2.8813932746104327
31665,3.197633535862587
105348,2.8813932746104327
19038,2.8813932746104327
319582,3.0493909412971316
332601,2.8813932746104327
300652,2.842095175808205
167192,3.0493909412971316
47821,2.8813932746104327
150308,2.8813932746104327
210248,3.0493909412971316
44415,3.197633535862587
310864,3.379482981025283
77855,3.197633535862587
131833,2.8813932746104327
139277,2.7244958562407695
368279,3.0493909412971316
289826,2.748422705668908
310162,3.0493909412971316
346449,3.0493909412971316
286060,3.0493909412971316
423568,3.0493909412971316
146152,3.197633535862587
108371,2.8813932746104327
41450,3.2356110397732265
95221,3.0493909412971316
294164,3.0493909412971316
49019,3.0493909412971316
197879,3.1000019908601577
226361,3.0493909412971316
158141,3.1000019908601577
375444,2.8813932746104327
358904,2.8813932746104327
136328,2.8813932746104327
343068,3.1000019908601577
422218,3.0493909412971316
23414,3.0493909412971316
160704,3.197633535862587
164541,2.8813932746104327
192640,2.8813932746104327
83977,3.0493909412971316
370466,3.197633535862587
93107,2.8813932746104327
182946,2.7403240431972278
159686,2.8813932746104327
129070,3.1052458833746157
320287,2.8813932746104327
217358,3.197633535862587
871,3.0493909412971316
389462,3.0493909412971316
77418,2.842095175808205
223820,2.8813932746104327
249115,3.0493909412971316
292768,3.0493909412971316
365134,3.197633535862587
309711,2.842095175808205
397291,3.1000019908601577
210872,2.8813932746104327
252858,2.8813932746104327
203690,2.8813932746104327
71594,3.0493909412971316
411008,3.197633535862587
55852,3.0493909412971316
271280,3.197633535862587
357229,2.8813932746104327
100319,3.0493909412971316
312741,3.197633535862587
287952,2.7403240431972278
45484,3.0493909412971316
348394,3.197633535862587
414829,3.0493909412971316
22584,3.0493909412971316
231247,3.0493909412971316
45064,2.8813932746104327
419406,3.0493909412971316
316659,2.6735616428420035
13541,3.334123751044839
288213,3.209519041400978
347145,3.1598470556150735
47011,3.157303887249248
200618,3.4258044080455967
22842,3.0414812155196946
32976,3.334123751044839
121278,3.4527796200150584
202287,3.4527796200150584
332695,3.1598470556150735
302406,3.5213798410278567
377657,3.4665110378651947
100373,2.7403240431972278
388603,3.0414812155196946
308995,3.4527796200150584
134005,3.209519041400978
397652,3.2187088621422233
102876,3.4527796200150584
419535,2.842095175808205
412672,3.209519041400978
169678,3.4527796200150584
312292,3.334123751044839
846,3.334123751044839
236897,3.209519041400978
414559,3.1598470556150735
358721,3.0414812155196946
349901,3.334123751044839
290692,3.5213798410278567
100216,3.209519041400978
343820,3.5213798410278567
75019,3.4665110378651947
195343,3.334123751044839
39736,2.842095175808205
394669,3.157303887249248
171564,3.0414812155196946
81248,3.1598470556150735
326158,3.4527796200150584
59876,3.334123751044839
241156,3.0414812155196946
39802,3.4258044080455967
326197,3.4527796200150584
375560,3.0414812155196946
6907,3.4665110378651947
109518,3.157303887249248
226329,3.209519041400978
189952,3.209519041400978
327839,3.0414812155196946
77064,3.209519041400978
8084,3.334123751044839
359327,3.4258044080455967
281219,3.0414812155196946
207069,3.209519041400978
291436,3.3943750304571907
74908,3.0414812155196946
35123,3.2187088621422233
322229,3.2814257491285233
242756,3.4258044080455967
79082,3.157303887249248
199575,3.334123751044839
306686,3.334123751044839
127140,3.0414812155196946
194222,2.842095175808205
8670,3.334123751044839
195883,2.6735616428420035
78081,3.157303887249248
10391,2.842095175808205
129699,2.6178531958662794
252665,3.5213798410278567
206780,3.209519041400978
5087,3.4527796200150584
87690,3.4527796200150584
49571,3.0414812155196946
202713,3.4258044080455967
254478,3.1598470556150735
197659,2.6178531958662794
193524,3.4527796200150584
229510,3.4527796200150584
162798,3.4527796200150584
102276,3.4527796200150584
131233,3.0414812155196946
104987,3.4527796200150584
178849,3.4258044080455967
279630,3.334123751044839
24735,3.4268843504434066
326288,3.232169444469133
392243,3.4268843504434066
206064,3.4268843504434066
269296,3.7989209190208797
97255,3.4268843504434066
329323,3.5612688206745515
52223,3.7521850602735367
257652,3.641186191995231
89012,3.7989209190208797
184449,3.4268843504434066
422819,3.293947768868272
347992,3.7233962765571444
68567,3.7989209190208797
365873,3.4268843504434066
293260,3.4268843504434066
112334,3.7989209190208797
241688,3.5612688206745515
410027,3.4268843504434066
310478,3.4268843504434066
58347,3.5612688206745515
180581,3.5772742409471143
357077,3.641186191995231
101793,3.288847595102112
121509,3.4268843504434066
220804,3.288847595102112
167916,3.641186191995231
127475,3.7989209190208797
411480,3.641186191995231
146682,3.0351770147881942
322732,3.0351770147881942
330678,3.4268843504434066
1977,3.7521850602735367
343684,3.4268843504434066
34173,3.7521850602735367
399038,3.5612688206745515
343830,3.288847595102112
32880,3.7989209190208797
179064,3.4268843504434066
43357,3.5612688206745515
289152,3.641186191995231
109906,3.4268843504434066
235468,3.7521850602735367
229574,3.4268843504434066
112282,3.641186191995231
294102,3.4268843504434066
261497,3.4268843504434066
81024,3.4268843504434066
366738,3.4268843504434066
233992,3.288847595102112
257843,5.395605803047805
400742,5.693130220747804
310160,5.395605803047805
132711,5.25227342804663
62746,6.603560907247602
219151,6.603560907247602
84526,5.135798437050261
369136,5.684070215878568
59974,4.198632181456308
198479,3.1334548417248858
55855,3.2226708248795366
323413,3.297170696522179
261431,3.0414812155196946
152672,3.0414812155196946
61827,3.1598470556150735
63226,3.1598470556150735
189261,3.334123751044839
255196,3.3051742144597376
34376,3.1598470556150735
33674,3.3051742144597376
25874,3.0414812155196946
39208,3.5213798410278567
137204,3.5213798410278567
231706,3.1598470556150735
10309,3.3051742144597376
417650,3.607401933150703
233672,4.477336814478207
82555,4.380753372639593
57084,4.700065146453154
411985,4.587463570787276
360641,4.2215011157792315
227311,4.498793828167562
1330,4.45719508305563
407527,4.530428438599325
412710,4.530428438599325
411171,5.996452088619021
189421,4.587463570787276
252152,4.700065146453154
7480,4.700065146453154
56349,4.700065146453154
106431,4.741350488014083
275391,4.2215011157792315
38004,3.8718610127912734
412484,4.03557958193689
108612,4.09533473536808
288866,3.897561809019363
279342,3.4853301141405315
165844,4.095712673324873
329517,3.87119720420401
285651,3.4853301141405315
403515,3.912368203714893
111024,3.897561809019363
421293,3.4853301141405315
37116,3.4853301141405315
4362,4.125682246995463
111460,3.87119720420401
213160,3.689602189127391
210320,4.233964166240188
420526,3.87119720420401
36433,4.095712673324873
403629,4.1985178988914456
330343,4.095712673324873
415378,4.095712673324873
118897,3.919332847308173
261730,3.87119720420401
64825,3.6669936131302308
286906,3.7144359285355835
47327,4.1985178988914456
39105,4.095712673324873
240674,4.095712673324873
166870,3.87119720420401
323568,4.590556016292065
404780,3.897561809019363
76823,3.87119720420401
32690,4.095712673324873
202726,3.6278153435834044
28970,3.689602189127391
53392,3.8810338859872844
280619,4.03557958193689
63186,3.897561809019363
100921,3.897561809019363
15385,4.1985178988914456
29294,4.055408683993966
415995,3.689602189127391
139616,3.897561809019363
343607,3.87119720420401
223981,4.095712673324873
242938,4.095712673324873
331494,4.03557958193689
189726,3.4853301141405315
316654,2.8903717578961645
319009,3.6278153435834044
420557,3.897561809019363
211718,4.095712673324873
412502,3.897561809019363
304456,3.6278153435834044
53870,3.818312999716216
218933,4.1985178988914456
217624,3.897561809019363
230219,4.095712673324873
73339,4.233964166240188
325202,4.095712673324873
33822,4.1985178988914456
110461,3.919332847308173
158365,3.4853301141405315
341106,4.233964166240188
27279,3.4853301141405315
79920,4.095712673324873
410202,3.87119720420401
281812,3.4853301141405315
387579,4.095712673324873
218748,3.4853301141405315
256357,3.689602189127391
387213,4.046966422729445
417290,3.4853301141405315
97688,4.095712673324873
43790,4.233964166240188
417402,3.8810338859872844
283368,4.03557958193689
262786,3.818312999716216
