id,item_views
313140,3.632837933284535
242526,3.477002421587175
104911,3.0618155907629756
20871,2.745902195754615
178592,3.1684177538472578
80277,2.7850879734147562
8366,4.201050642130569
45731,4.082066313419088
361325,3.954211661651151
216949,3.750724485646489
348169,3.006113457319583
214038,3.565819461968112
411872,3.0849970069042665
283689,3.0698268333449783
248318,3.197366153394038
211730,3.2411267282160687
288186,2.6672976518279663
257998,3.0990480017115134
343297,3.1398086119245736
189139,5.310794012149682
414906,5.207722709031389
73470,4.844270069349389
162267,4.762896098212021
28777,3.4180277277005184
230259,3.9654688973239915
324113,3.9447599514160347
151506,3.8639166732674033
9025,3.072184484997359
108975,3.386566158641421
221771,4.351114262260535
46446,3.595206913361906
164093,4.238812570507383
39993,2.914036108297196
41488,3.7387012274367795
138022,3.180966179529463
307315,4.200007371646698
103079,4.087518183381626
93075,3.776068798328691
71506,3.26162901688137
127482,3.008739383005936
85576,3.5023831395176317
423323,3.4964486396821712
337098,4.364148486402407
126966,3.9288684379102192
325993,3.1997345590633186
367732,4.082770724513793
247405,3.702498106136802
53090,3.6136880090109145
41130,3.880553616585269
147760,3.9388388783861745
253246,4.285774872548873
379047,3.4941142010767297
349365,3.029607443249106
239979,3.0495795457731494
161790,3.4375717079288104
259629,3.277558674138944
152464,3.7486901712830236
158037,3.573741981131812
31959,3.3822665072250984
347796,4.03676187268018
212296,2.9210947452017915
4104,3.27101228508415
89190,3.83922321177798
225451,3.0994929530840847
352002,3.848417051451103
190363,3.037245987361637
79320,4.1119434304762725
170960,3.441792248965021
189820,4.114659473598776
388454,3.2736861853723194
348098,2.919022104487557
124964,3.8726216797980673
276352,3.8984617335063927
397863,3.2644845532923217
27413,3.317154845954816
145749,3.4469899645306668
131359,3.250980027702581
28207,2.599875659565163
318659,3.1075215516602746
343960,2.762402477573722
280444,3.367654791866369
200855,4.2466764990534305
354948,2.7918776865052584
322540,4.217270140847345
303432,4.217280882892552
255058,3.067040306706295
412884,3.045439519194395
163744,2.9601139150768456
43468,3.4635923928494114
68777,3.2508729932081075
325451,2.791575342827565
45682,3.829449326492703
404263,3.336766284403791
340866,3.3857588061443353
200293,3.2012309883952232
283130,4.162678183406339
42230,3.1141790494453008
13534,3.971121834313679
267729,3.1047422071446835
384475,3.4204925719402213
209914,3.7382692526249963
42239,2.8519990856453505
322753,3.700376980350604
46226,3.432196918654756
138349,2.493662871300984
191086,3.058135820076038
104268,2.7708600940341626
419841,2.9251428778380917
109829,2.865189686883759
80467,3.169565071644716
412833,2.841358942281148
170180,2.8497799039406257
322907,2.819569817146954
213646,3.1213236467778853
312650,2.752153374302111
127155,3.2441897657654666
243649,3.1290767097219514
416571,2.9638376186910658
62805,4.037573458385688
49360,3.36880148487116
175850,5.5134110163623316
167290,5.713767430806891
402954,2.865831692183155
132024,3.1452684109488684
413486,3.554165720994968
350520,2.9730760725677765
325726,4.442485741267151
327086,3.4687103803082953
415503,2.7055322184043984
365618,3.9674374263596914
245467,2.8541318099977153
47830,3.007223941556648
189664,2.699087792193485
73336,2.651443694325096
24820,3.529070806418789
225869,3.4171865487960984
398558,3.57805170187187
72235,3.750937838974086
13353,3.3695617997258105
393027,2.6417180632739448
49879,2.536386615213712
398827,3.6794975635565694
239938,3.27859794944901
343048,3.793233739596575
98272,2.252911614540383
186788,3.5051958163538193
75031,3.289322404036892
401875,2.7896440070269737
398744,3.2968827830730114
295445,3.13630760330154
196391,2.4579041948906197
55928,3.0485286851860276
310799,3.5392102236672764
378214,2.6280384304294553
106093,3.963035136525336
346902,2.5264327828163204
106487,2.5414858441019574
174636,2.929189199678377
331519,2.6648704205007863
51243,3.197476551820573
327996,3.2548416620641296
264826,2.8967203525214904
229448,2.7906588104532513
107806,2.5466042221247602
296584,3.4521053654880585
196693,3.5965832184967876
296431,3.4519680755455306
186666,3.4589605767534684
16794,3.1835813491561633
372401,3.0204512338588234
102348,2.746534705501257
137660,2.8314773269232
404105,2.4823629177292434
137478,2.4878008664672038
238525,3.0078883513918884
223703,4.096781917946516
212820,2.546774554573037
57406,3.24348997124748
326675,2.6439649004418575
259542,3.2611368117224377
199481,3.4833513122210276
364759,3.4947236127103136
382193,3.583992045738426
121416,3.36142360849095
236932,3.915771671391171
247031,3.3581619523183215
175269,3.202385707409449
181934,3.462855620977279
411485,2.760983280246231
344644,3.380929290507535
377656,2.845643077002333
346652,2.627162963603395
214499,5.208359000851187
121525,4.716638291989183
196827,4.732236365167552
55097,5.159837729730752
300019,5.36037818865854
373405,4.610620642697582
251511,4.413507957559793
127886,5.132477914787729
350169,3.5742074286440206
268479,3.3156842899018977
178809,3.403801807066487
182861,2.9521280048603606
283080,2.7336092893126334
268001,4.031376327268122
204344,3.495200524169631
55345,3.399394711769376
698,3.6481958525150655
265980,2.8715520067722857
46247,3.7797758800314427
133403,3.9107217098175253
110999,4.236058534887114
310172,4.513212203541229
219739,3.1370394376280526
250631,3.0131491187355577
141610,2.8877683038006903
56553,3.3215927681132826
181496,2.9456145771018822
371410,3.0416997804830026
151621,3.641130740948429
128209,4.109454991824917
131821,2.8938096153471022
103915,3.3588184990082897
419268,4.262948770336272
390851,3.09670485727861
349982,4.382926492132593
138259,3.440936639901374
112292,3.145854850146061
222580,3.0470533848417674
265662,2.971434786295094
25953,4.860706731551218
130785,5.450005084178093
281602,5.990708919106769
343172,3.9431956620869846
37748,5.557298600500028
346616,5.477790916459809
235046,4.608874262751057
63101,4.328355910796864
200938,5.079413272937256
128672,5.3301288166705225
250049,5.382446425951318
338800,4.183251789085421
1351,4.917455818553831
326193,5.26142440897631
122569,5.130902047585988
417100,4.687778646950182
89118,5.400082284028173
222455,5.47085426007027
17563,4.7813942111431516
335813,4.673497815133586
361480,4.613169402305308
247602,4.957296986802137
194958,4.905025561029503
206921,4.310953859927078
198874,5.724450043612602
191690,4.008501104038109
317426,5.189983063633587
287447,4.845562569717411
64350,5.26046336529066
24219,5.219652587715864
189348,2.966177012548211
89803,5.713128432255286
419419,5.635636704627503
240487,5.364762052809027
22184,5.00821492389577
314814,4.028243982978001
19973,5.368167365652697
282234,3.858899081738474
339422,3.5697390778393743
343495,3.310010761692372
70207,3.5595198878350494
96366,3.174536718741901
86879,2.944072756398825
158498,2.5401520405586324
129364,3.6598006762942075
115287,3.686555597927987
184216,3.5390653376194354
413924,3.138978099779631
163980,3.834890045022932
188328,3.236442656337014
105382,3.76686326527047
146105,3.2506470818414726
194849,3.7070569748264526
366275,3.642301102001653
357047,4.106477382448101
124292,4.103325785981271
116579,4.07647922398036
296903,3.07312050509857
169421,3.2524873734122095
284849,3.3354221385092115
297764,3.37954620836318
184880,3.379468263063433
400383,3.1766468632096596
204240,3.778225237986637
411613,3.0943768399346756
421882,3.644436459640068
129354,2.9957964873791014
223389,4.000277612254666
242100,3.1581738428446546
47544,3.1444263285024405
364280,4.261354219272866
248544,3.681308346087468
381535,3.1320407698941044
16523,3.693645438157304
136322,3.238832364135539
377885,3.3452201518227964
187710,3.7086600342205096
365214,3.355021482707075
85855,3.499818757306217
330879,3.787538492013018
119270,3.5311422247749973
292996,3.0271375734565
419721,3.795745278888368
204765,3.850925915035539
245339,3.1009402977171248
378565,3.695298526062537
127748,4.187907299233376
139828,3.617837079444193
371623,3.0591672734158593
419694,3.3932097444696336
275258,3.6400594963813484
315985,3.839172276837947
189174,3.3525663405567006
202137,3.7281393191866363
107516,3.876589188648281
282932,3.6493385529288602
339897,3.01453464531157
77085,3.26398891834318
371884,3.3467423759124366
69808,3.1636352415079134
10821,2.7654702628101684
148664,2.6518932870257736
98976,2.748594804270462
387385,3.2401039019943934
342605,2.9246517045770264
395380,3.1411418052009186
120895,2.5024277847026872
184978,2.6205042227697266
228331,3.223262804802753
253593,5.698838867793298
114053,4.116174119070696
213665,3.6218821413207154
294474,4.555302749455691
189133,3.624939075940276
151841,3.7049025605773402
249279,4.5023561325692
374272,3.0644746058391887
86523,4.354776257929606
112001,3.318725727176407
139505,3.7162016677239564
76834,3.855387906987229
91345,3.692034801867488
105543,3.757499392689487
299709,4.319665330334862
323488,2.940032001565643
393753,3.0286837656087346
137963,4.167911935998285
394834,3.9201863671485855
366134,5.081754854361259
9056,3.4741066345586393
399533,2.45022375778067
256545,3.2129446879128287
385508,3.7932957451536424
150935,3.24246512812258
89825,2.903121804556253
304840,3.6332074230320432
191319,3.0991522110734153
291608,3.5768803575238497
326920,3.5871324102952378
74701,4.220918007799058
248152,3.7203624652015765
283211,2.821007463176835
298158,3.303923773836784
298925,3.6420994002402276
286336,3.5559076061095256
323680,3.6500538749183558
249773,2.665654649327286
117084,3.7680425871471503
173223,3.385895505401552
386688,3.385204260748234
56658,3.2958761146170072
77840,3.542797492572912
326538,4.206229804111045
310705,2.7102310463954615
124872,2.534480784756918
368927,3.123378650863152
228754,3.4854226109380417
149484,3.603942994927726
350149,3.3932194471176405
276487,5.568054536184724
97337,4.209564811034173
152098,2.62852095064708
79131,3.802157268337196
318112,3.963731324035954
18708,3.638434099800985
141214,2.675773339290167
232473,3.6462192476535127
18892,2.912419087301913
408859,3.566458505653638
279718,3.6361090835856973
90391,5.077902449645987
339266,3.8688154959352516
345523,3.956567162962003
367757,4.6074020804067235
268205,5.261112767553912
297261,4.550616092997054
84108,2.641349843438059
363070,3.635222172522955
61073,3.931645680858259
153720,2.721026566219916
4194,3.4843962999821865
254424,2.7652591842066414
234422,3.325825216950177
346482,3.68120523328571
301671,3.3835462038322874
314017,2.9053584260903897
136149,3.657455700831394
163971,2.4812116852814396
164376,2.3684716048098817
297668,3.276473831551094
215123,4.350859153529853
54578,5.456640100028234
5111,3.4266876531138943
241027,2.3071185729394
142059,2.616556384792977
214101,2.9547885285243276
131191,2.81069036538778
412220,2.7291662459221007
334567,2.456852143123204
361273,3.125006606908466
272154,2.9611451932864017
90301,2.874251083369076
330563,2.4364339891462885
176617,3.0171750202395224
21563,2.779192383064316
136164,2.5690835515643187
343324,2.7747910477899396
104881,2.8225342911053657
118753,3.7489697335298473
119689,3.2090686327553284
248181,2.7529668665771565
126315,2.246128136349737
294354,2.8922678586557873
144419,3.1250344035255635
379383,2.7813705052636815
257348,2.2732527917074887
313061,2.8711817837379394
17403,2.8480441988447316
294693,2.965791023975499
379962,2.7313118938778245
129771,2.8599439244461253
45622,3.9430163509224836
355779,2.96463286820356
154977,3.54704338534836
275535,3.442291022062094
244625,3.480651820178028
17668,3.3354221802684285
38043,2.75330931199671
75986,3.267902269722572
137417,3.3922741769102003
62362,3.2747077052039595
33239,3.2680144794806405
385721,3.176200406406431
216086,3.5674466523551427
200309,2.932646918040102
18585,4.0379602346041255
183428,2.968944366362011
291664,3.9362003809360187
179362,2.8941567560204704
570,3.28537854727447
196352,3.0436000298179007
310331,3.296468317278367
407985,3.3054178032142136
64166,3.3479952385255514
270101,2.7299096206715516
25589,3.2179227606803584
142057,3.1188407737580226
274242,3.3365168901787365
148416,3.1519260472174087
80893,3.532788457551953
114972,4.081894120210072
313839,3.6845572382567946
314268,3.613924061293952
160305,2.8499178831067904
195136,3.340822346163844
46464,2.895219396133557
378480,2.9013201586581348
210036,3.660018904966368
163026,3.304493597777952
121618,3.042502726790736
50618,3.3433568699135265
120748,3.3936956939331475
205221,3.5994353035030495
171636,2.9339791138237237
86696,3.2953544215740265
380187,3.0835850764546886
301670,3.3918196069708424
272867,3.063184164752386
375190,3.2744280548757065
94500,2.8362120423156703
357503,3.7473368236325464
366122,4.151939371538252
120236,3.4809876706796694
158521,2.9388646711512334
206959,2.9270999794703796
65342,4.466803288251743
111567,3.182946594384243
317238,3.8051032577949777
356510,3.0559520046327693
400690,3.429313706700556
70421,3.5356326738641375
136751,3.1733443215147337
58752,3.237268215802134
6866,3.2033259483654186
210730,3.128642341037961
14445,3.7064619451120535
364727,3.312192178631076
63471,3.404077313775014
23992,3.2329560814279725
408297,3.3891779496222894
153279,3.26320466792916
177837,3.7297582229750597
273664,2.908114303209258
239942,3.196884589491572
300749,3.4445052509929694
71784,3.2029600686062283
230883,3.069304801750213
227577,3.4099654218042805
8375,3.2348510585042494
26513,3.4334674503669236
319923,2.7870760744521816
391037,3.024682783469255
421475,3.1706932952146314
217729,3.1030652903711724
173667,3.0191660439872665
203908,3.52837016435779
71982,2.8765927003052143
334172,2.8538766564299847
16155,3.4155619408264357
43409,2.8809682558874643
134925,2.99692589561037
307610,3.756581730637592
212352,3.9956922210573356
416079,3.1690108500423997
152739,4.042766392980672
147643,3.906676305167916
175999,3.239029509719971
204471,3.36292140337398
239750,2.77957598563976
285506,3.3053928988563266
61448,3.4029865000727084
179487,3.945952774905253
348853,3.3580140205952143
206583,2.5835123723099285
12221,2.603463614106263
19665,3.5344810716399175
3422,3.783744697411531
259014,3.6915349822951082
228163,3.910665791170068
362204,2.8119737443621333
268897,2.5680004789995574
180385,2.9287536712823226
269614,3.1595057549627126
401015,3.2635308796363174
346361,3.2338709349851817
273997,3.878216976075396
304093,3.0537321154829655
216589,3.668808590920486
